6.5553274999999989e-01 7.3075099999999993e-01 -4.3757452381252036e-04
6.4340699999999995e-01 7.4722650000000002e-01 6.5552870418292589e-05
5.5085649999999997e-01 7.9592825000000000e-01 1.5713403246230150e-04
5.2300500000000005e-01 8.1310375000000001e-01 1.3048163894543072e-04
5.4248925000000003e-01 8.1016400000000000e-01 9.4219409069790710e-05
5.2200374999999999e-01 8.2089400000000001e-01 1.8701653236647472e-04
4.9821100000000001e-01 8.2804250000000001e-01 1.8742818497723907e-04
4.6961350000000002e-01 8.4488250000000009e-01 1.8934558239338785e-04
5.0405024999999992e-01 8.3173999999999992e-01 1.5153452424964008e-04
4.8445199999999999e-01 8.4525225000000004e-01 1.8398612915662384e-04
5.1464524999999994e-01 8.3015200000000000e-01 1.5020001714481800e-04
4.9915250000000000e-01 8.4305900000000000e-01 1.7791031077241115e-04
5.3239824999999996e-01 8.2291249999999994e-01 1.4556002964689126e-04
5.1775624999999992e-01 8.3770125000000006e-01 1.8186355804762478e-04
6.2377525000000000e-01 7.7264875000000000e-01 1.9274165242598606e-04
5.9737925000000003e-01 7.9273174999999996e-01 1.9518445014811271e-04
6.1432474999999998e-01 7.8415475000000001e-01 1.9672933845428354e-04
5.9525150000000004e-01 7.9772274999999992e-01 1.9738671042348856e-04
5.7367524999999997e-01 8.0985999999999991e-01 1.9576409026179754e-04
5.4610399999999992e-01 8.2877550000000000e-01 1.9381018307513328e-04
5.7809874999999999e-01 8.1013374999999999e-01 1.9668264579466823e-04
5.5889125000000006e-01 8.2427925000000002e-01 1.9597195130622365e-04
5.8729100000000001e-01 8.0549950000000003e-01 1.9944778293614875e-04
5.7162650000000004e-01 8.1787699999999997e-01 1.9342391191933138e-04
6.0334975000000002e-01 7.9488725000000005e-01 2.0117819005251015e-04
5.8780625000000009e-01 8.0780949999999996e-01 1.8994748593521079e-04
6.2173149999999999e-01 7.6848349999999999e-01 1.9782763823626858e-04
6.0878524999999994e-01 7.7258649999999995e-01 1.6149560189631591e-04
5.9578350000000002e-01 7.8927674999999997e-01 1.8833958736536656e-04
5.9087125000000007e-01 7.8813949999999999e-01 1.9430544272077319e-04
5.9512149999999997e-01 7.7697700000000003e-01 1.8939899000258720e-04
5.7697324999999999e-01 7.8285450000000001e-01 1.9045957342614075e-04
5.8097425000000003e-01 7.9130124999999996e-01 1.9075318679679439e-04
5.6379400000000013e-01 7.9947550000000001e-01 1.9276135516665960e-04
5.7383200000000012e-01 8.0041099999999998e-01 1.9315571440575103e-04
5.5380474999999996e-01 8.1215425000000008e-01 1.9409089905645754e-04
5.7213300000000000e-01 8.0633949999999999e-01 1.9802980181597246e-04
5.4426700000000006e-01 8.2435724999999993e-01 1.9597260862240046e-04
6.6504174999999999e-01 6.9491924999999999e-01 1.8950842774047140e-04
6.5122550000000001e-01 6.9655400000000001e-01 1.9192717545616728e-04
6.4192374999999990e-01 7.1685149999999997e-01 -4.8976113327843983e-05
6.3574300000000006e-01 7.1344874999999996e-01 -1.5576192475090050e-04
6.3727025000000004e-01 6.9890574999999999e-01 2.0404777319645483e-05
6.1930300000000005e-01 7.0260575000000003e-01 -4.0670168930883536e-04
6.2558425000000006e-01 7.1512425000000002e-01 -4.1464662612098222e-04
6.0903124999999991e-01 7.2223700000000002e-01 -2.4665496645642152e-04
6.2032350000000003e-01 7.2628475000000003e-01 7.8324322366146111e-05
6.0152374999999991e-01 7.3784749999999999e-01 -1.2646546841842286e-05
6.2045549999999994e-01 7.3480374999999998e-01 9.8901384662200252e-05
5.9474075000000004e-01 7.5366675000000005e-01 1.6654150924012690e-04
5.8958949999999999e-01 7.0260599999999995e-01 -4.8302113318953057e-05
5.7489400000000002e-01 6.9890624999999995e-01 -5.3954238538662170e-05
5.6504949999999998e-01 7.2223724999999994e-01 -7.0674387331079761e-04
5.5836075000000007e-01 7.1512449999999994e-01 -6.9886968895192954e-04
5.6008500000000006e-01 6.9655424999999993e-01 -7.0696629159952258e-04
5.4097675000000001e-01 6.9491924999999999e-01 -6.8380431149527173e-04
5.4751724999999996e-01 7.1344874999999996e-01 -5.1792762921159467e-04
5.2985624999999992e-01 7.1685149999999997e-01 -6.7000684493340797e-04
5.4196274999999994e-01 7.2628475000000003e-01 -6.2979874907566195e-04
5.2195650000000005e-01 7.3480374999999998e-01 -6.6027695846651276e-04
5.4231149999999995e-01 7.3784749999999999e-01 -6.4287750222528461e-04
5.1511700000000005e-01 7.5366675000000005e-01 -5.9936520704104471e-04
5.4716700000000007e-01 7.8741125000000001e-01 -7.0225530843299252e-04
5.3242349999999994e-01 7.8657874999999999e-01 -6.9387327799041998e-04
5.2008350000000003e-01 8.0609599999999992e-01 -6.9072994367659472e-04
5.1395899999999994e-01 8.0147775000000010e-01 -8.0759694240681608e-07
5.1727224999999999e-01 7.8657874999999999e-01 -1.4680765168220391e-04
4.9750200000000000e-01 7.8741125000000001e-01 -8.9948772331717284e-05
5.0295624999999988e-01 8.0147774999999988e-01 1.5695258836058280e-04
4.8448300000000000e-01 8.0609599999999992e-01 3.3123169947598306e-05
4.9613774999999993e-01 8.1214424999999990e-01 -8.0029429952135610e-05
4.7491325000000001e-01 8.2095050000000003e-01 -3.0731775514751075e-04
4.9535200000000001e-01 8.2095050000000003e-01 -9.3243762138644432e-05
4.6616574999999999e-01 8.3603925000000001e-01 -3.5837440710808878e-04
5.6927024999999998e-01 7.6628825000000000e-01 -2.3602689759933467e-04
5.8107900000000001e-01 7.4792800000000004e-01 2.9715866318231262e-05
5.5044199999999999e-01 7.6945200000000014e-01 -1.4959347278193432e-04
5.6382225000000008e-01 7.5412875000000001e-01 1.9162339415975302e-04
5.8880449999999995e-01 7.3215275000000002e-01 1.8944214214617402e-04
5.9467625000000002e-01 7.1458749999999993e-01 1.9083136348167312e-04
5.6954625000000003e-01 7.4261825000000004e-01 1.9494557321506376e-04
5.6910750000000010e-01 7.3215275000000002e-01 1.9722089486467415e-04
5.5302775000000004e-01 7.5412875000000001e-01 1.9182806240013327e-04
5.4631224999999994e-01 7.4792800000000004e-01 1.8887986742556330e-04
5.3538825000000001e-01 7.6945200000000002e-01 1.9049216837016856e-04
5.1998224999999998e-01 7.6628824999999989e-01 1.8935198040637147e-04
2.3711874999999999e-01 8.2622875000000007e-01 1.9052711542036051e-04
2.0488450000000000e-01 8.3367599999999997e-01 1.9283680343651355e-04
2.2872375000000000e-01 8.4477250000000004e-01 1.9130182593585232e-04
2.0488999999999999e-01 8.4678925000000005e-01 1.9690917636921374e-04
1.7686625000000000e-01 8.4076625000000005e-01 1.9396314126939195e-04
1.4533625000000000e-01 8.4945174999999995e-01 1.9851338958086650e-04
1.8463675000000002e-01 8.5189100000000006e-01 1.9637464895675788e-04
1.6329050000000001e-01 8.6123075000000004e-01 1.9465364732172851e-04
1.9749000000000000e-01 8.5789325000000005e-01 1.9223547924113800e-04
1.8101024999999998e-01 8.6952825000000000e-01 1.6204613037344256e-04
2.1844400000000000e-01 8.6015474999999997e-01 2.0033492581876072e-04
2.0343025000000001e-01 8.7662024999999999e-01 1.8294369486958494e-04
8.7570250000000002e-02 8.5999749999999997e-01 1.8750533408656229e-04
5.5276000000000006e-02 8.6309524999999998e-01 1.2076429819608672e-04
7.8849749999999996e-02 8.7640224999999994e-01 2.0042152884474580e-04
5.5082999999999993e-02 8.7534925000000008e-01 1.9581874965732580e-04
2.7479000000000000e-02 8.6632875000000009e-01 1.5032207103773645e-04
-3.4835000000000005e-03 8.7058124999999997e-01 -2.5300406480965876e-05
3.4965000000000003e-02 8.7761400000000001e-01 6.4454270612104546e-05
1.3828000000000000e-02 8.8364575000000012e-01 -1.3898847095954953e-04
4.7539999999999999e-02 8.8479574999999999e-01 -3.4326040685921870e-04
3.1022750000000002e-02 8.9355525000000002e-01 -2.1246649114638040e-04
6.8274250000000009e-02 8.8953949999999993e-01 -2.5533932611004277e-04
5.2940999999999995e-02 9.0302400000000005e-01 8.9430070854885140e-05
1.8086774999999999e-01 9.0404550000000006e-01 -1.0064593151732421e-04
1.4825500000000000e-01 9.0946000000000005e-01 3.0857049764736961e-05
1.7079749999999999e-01 9.1798449999999998e-01 4.9077545869222502e-05
1.4699400000000001e-01 9.1932449999999999e-01 -9.0178557576869878e-05
1.1986400000000000e-01 9.1432875000000002e-01 -2.9219931570641698e-05
8.7848750000000003e-02 9.1999224999999996e-01 -5.6115044510591302e-04
1.2643425000000000e-01 9.2281800000000003e-01 -4.0705066492267389e-04
1.0433400000000000e-01 9.2924549999999995e-01 -5.2087739679487462e-04
1.3852975000000001e-01 9.2743650000000000e-01 -4.5881294442730162e-04
1.2095300000000000e-01 9.3563675000000002e-01 -4.6652529564915492e-04
1.5903800000000001e-01 9.2923899999999993e-01 -2.8727140246104850e-04
1.4234625000000001e-01 9.4090900000000000e-01 -2.2931896969730699e-04
1.7673675000000000e-01 8.9055275000000000e-01 -2.4224733518904727e-04
1.5946299999999999e-01 8.8083200000000006e-01 1.9906469620837679e-05
1.4496850000000000e-01 8.9854974999999992e-01 -5.1079030716216778e-05
1.3791600000000001e-01 8.8915849999999996e-01 -4.5936447691118256e-04
1.4184300000000000e-01 8.7254299999999996e-01 -2.5701375721492385e-04
1.1902925000000000e-01 8.6341649999999992e-01 -4.0136311493860829e-04
1.2527550000000001e-01 8.8317424999999994e-01 -1.7309680684116400e-04
1.0424200000000000e-01 8.7923150000000005e-01 -2.1264815862497165e-04
1.1749575000000001e-01 8.9273424999999995e-01 8.6160631567682658e-06
9.3555749999999993e-02 8.9242200000000005e-01 1.6259425360913110e-04
1.1664325000000000e-01 9.0345700000000007e-01 1.5462118969880280e-04
8.3972249999999998e-02 9.0664899999999993e-01 -1.3437680814249516e-04
-5.9145749999999997e-02 8.7324800000000002e-01 1.0426752219652416e-04
-8.9550249999999998e-02 8.7223724999999996e-01 1.1081850251029283e-04
-6.7728750000000004e-02 8.8700150000000000e-01 1.2669978777246627e-05
-8.9975250000000007e-02 8.8316174999999997e-01 -1.8901694885818819e-05
-1.1531725000000000e-01 8.7188575000000001e-01 3.3990876464113422e-05
-1.4353425000000000e-01 8.7208799999999997e-01 1.8873849789713404e-04
-1.0868350000000000e-01 8.8275274999999997e-01 1.9274121308359644e-04
-1.2825900000000001e-01 8.8552649999999999e-01 1.8711125153972021e-04
-9.7278749999999997e-02 8.9066675000000006e-01 1.9532280090859031e-04
-1.1292100000000001e-01 8.9638750000000011e-01 1.9849308728521939e-04
-7.8101000000000004e-02 8.9750324999999997e-01 1.9884944923504518e-04
-9.3085500000000002e-02 9.0763450000000001e-01 1.9167963446599224e-04
-1.9252074999999999e-01 8.6804625000000002e-01 2.0053177073443685e-04
-2.1779725000000000e-01 8.6403724999999998e-01 1.7032809857603977e-04
-2.0070499999999999e-01 8.7842775000000006e-01 1.8361710531304237e-04
-2.1897949999999999e-01 8.7271425000000002e-01 1.9996984896112718e-04
-2.3821000000000001e-01 8.6121924999999999e-01 9.0411889730468431e-05
-2.5915400000000000e-01 8.5882125000000009e-01 8.1581937822545252e-05
-2.3418149999999999e-01 8.7025174999999999e-01 1.1721386035606290e-04
-2.5033675000000000e-01 8.7002975000000005e-01 1.9717997299137676e-05
-2.2598450000000000e-01 8.7780350000000007e-01 1.1267753529232829e-04
-2.4010975000000001e-01 8.8024825000000007e-01 1.6458440447545780e-04
-2.1077650000000001e-01 8.8574500000000000e-01 1.8038193699708592e-04
-2.2546325000000000e-01 8.9198025000000003e-01 1.7148845121223784e-04
-1.1646175000000000e-01 9.2461824999999997e-01 1.0059202769271044e-04
-1.4632600000000001e-01 9.2065724999999998e-01 1.3451439909594064e-04
-1.2770124999999999e-01 9.3353899999999990e-01 1.3001342175695325e-05
-1.4916550000000001e-01 9.2836375000000004e-01 7.0904217968564216e-05
-1.7193225000000001e-01 9.1725649999999992e-01 -4.4916423267180347e-05
-2.0045825000000000e-01 9.1344524999999988e-01 -4.4991128662136897e-05
-1.6791450000000002e-01 9.2578574999999996e-01 3.0514535614361512e-06
-1.8854699999999999e-01 9.2508950000000001e-01 1.0059469986877111e-04
-1.5822649999999999e-01 9.3274800000000002e-01 1.5696059736145272e-04
-1.7553175000000001e-01 9.3470550000000008e-01 9.9841674436637921e-05
-1.4030625000000002e-01 9.3973075000000006e-01 6.6617602811902543e-05
-1.5772050000000001e-01 9.4486575000000006e-01 6.5573342772968284e-05
-1.1846225000000001e-01 9.1252949999999999e-01 1.8676426146107479e-04
-1.3299050000000001e-01 9.0042250000000001e-01 1.8902330271143420e-04
-1.4761175000000001e-01 9.1104525000000003e-01 1.8594818621172257e-04
-1.5267775000000000e-01 9.0184424999999990e-01 1.9007844720420053e-04
-1.4780350000000000e-01 8.8964874999999999e-01 1.9201725958891322e-04
-1.6688050000000001e-01 8.7732900000000003e-01 1.9327374561031420e-04
-1.6296600000000000e-01 8.9411449999999992e-01 1.9178935795061136e-04
-1.8036700000000003e-01 8.8617550000000000e-01 1.8752328129324603e-04
-1.7065574999999999e-01 8.9970125000000001e-01 1.9257517405909161e-04
-1.9075624999999999e-01 8.9372374999999993e-01 1.8553277809394173e-04
-1.7285324999999999e-01 9.0784825000000002e-01 1.7879302675173471e-04
-2.0104374999999999e-01 9.0215000000000001e-01 1.8024865614653230e-04
1.1667949999999999e-01 9.5955650000000003e-01 6.0711832284966588e-05
8.3645500000000012e-02 9.6274174999999995e-01 1.0449420986022615e-04
1.0489224999999999e-01 9.6857750000000009e-01 1.7643203728360629e-04
8.1094500000000000e-02 9.6916524999999998e-01 1.7261980075714928e-04
5.4806499999999994e-02 9.6522950000000007e-01 1.7554385481776002e-04
2.2178500000000000e-02 9.6770475000000000e-01 1.5252189437110609e-04
6.0195249999999992e-02 9.7094325000000004e-01 1.6465958531478958e-04
3.7315000000000001e-02 9.7430349999999999e-01 -2.8656428045318687e-05
7.1589749999999994e-02 9.7410850000000004e-01 3.2795380897374412e-05
5.2972000000000005e-02 9.7868624999999998e-01 -1.1229648097336546e-04
9.1710250000000007e-02 9.7544400000000009e-01 -1.9509314690660220e-04
7.3510249999999999e-02 9.8204424999999995e-01 -1.8505016828996979e-04
-3.6734249999999996e-02 9.6817624999999996e-01 -8.7653724219668077e-05
-6.9090750000000006e-02 9.6629100000000001e-01 -2.3276119639111435e-05
-4.9152750000000002e-02 9.7485450000000007e-01 -7.3234602826488526e-07
-7.2320499999999996e-02 9.7187849999999998e-01 -8.1144574810072039e-05
-9.7210500000000005e-02 9.6431900000000004e-01 -3.9162342626081822e-04
-1.2891200000000000e-01 9.6170924999999996e-01 -5.0371577096580071e-04
-9.2763999999999999e-02 9.7041350000000004e-01 -4.0695354335262834e-04
-1.1532900000000001e-01 9.7008350000000010e-01 -6.6189412394458539e-04
-8.2148749999999993e-02 9.7505275000000002e-01 -6.2712724549681320e-04
-1.0081650000000000e-01 9.7650199999999998e-01 -4.5998062738750178e-04
-6.2769999999999992e-02 9.7929400000000000e-01 -5.1116339716550385e-04
-8.1322249999999999e-02 9.8270374999999999e-01 -5.1397717359217654e-04
4.5330250000000002e-02 9.9148524999999998e-01 -5.1945245419639089e-04
1.1906250000000000e-02 9.9238800000000005e-01 -5.1268062928075712e-04
3.2342499999999996e-02 9.9536400000000003e-01 -5.3606894567792551e-05
8.4884999999999995e-03 9.9520974999999989e-01 -6.0226453735268137e-05
-1.7338249999999999e-02 9.9246375000000009e-01 -3.0976753311564822e-04
-5.0497250000000000e-02 9.9173149999999999e-01 -4.1521972158095919e-04
-1.2683250000000000e-02 9.9525125000000003e-01 -3.0368612302409146e-04
-3.6088750000000003e-02 9.9548550000000002e-01 -2.2115100621888928e-04
-1.6717499999999994e-03 9.9686399999999997e-01 -1.1064970629624959e-04
-2.0901250000000000e-02 9.9771750000000003e-01 -8.2392403921716095e-05
1.8276250000000001e-02 9.9767000000000006e-01 -2.2441909707361497e-04
-7.3100000000000064e-04 9.9903525000000004e-01 -1.7424617870304756e-04
4.4219250000000002e-02 9.8683099999999990e-01 -1.1908950312802505e-04
2.9330250000000002e-02 9.8256474999999999e-01 -1.0059577888712726e-04
1.1085000000000001e-02 9.8863374999999998e-01 -2.3718731639002204e-04
6.2260000000000006e-03 9.8483624999999986e-01 -3.3290880190822096e-04
1.3796500000000000e-02 9.7817900000000002e-01 -3.0317431288167599e-04
-6.6349999999999994e-03 9.7247900000000009e-01 -4.0527922760978820e-04
-4.9067499999999997e-03 9.8166425000000013e-01 -3.5991165606091217e-04
-2.4771500000000002e-02 9.7839125000000005e-01 -1.9001951700027398e-04
-1.4772000000000000e-02 9.8492374999999999e-01 -3.3943898647168267e-04
-3.8406500000000003e-02 9.8287049999999998e-01 8.4697457689328663e-05
-1.8077749999999997e-02 9.8873100000000003e-01 -2.1331787200848694e-06
-5.1292000000000004e-02 9.8716050000000000e-01 4.1921698374420340e-05
1.1427100000000000e-01 9.5037574999999996e-01 1.0267557663349674e-05
9.8325499999999996e-02 9.4331074999999998e-01 -5.4685499610111305e-06
8.1790000000000002e-02 9.5532424999999999e-01 -1.2425790215529907e-04
7.5978249999999997e-02 9.4866174999999997e-01 -2.1887398102579978e-04
8.1852250000000001e-02 9.3691800000000014e-01 -3.9321208341232726e-05
6.0337000000000002e-02 9.2945350000000004e-01 1.1589504664597271e-05
6.4192500000000000e-02 9.4403999999999999e-01 -7.4391098594775139e-05
4.3853249999999996e-02 9.4040075000000001e-01 -4.2766846984775166e-05
5.5290999999999993e-02 9.5050699999999999e-01 -1.5576489910252967e-04
3.1595499999999999e-02 9.4930625000000002e-01 -5.7638016890157770e-05
5.3050999999999994e-02 9.5784324999999992e-01 -1.7062643811183165e-04
2.0157250000000002e-02 9.5864574999999996e-01 -1.1320417115317443e-04
2.6252000000000004e-02 9.1250799999999999e-01 -2.7315095498063141e-04
9.6314999999999994e-03 9.0126750000000000e-01 -3.0368418071851581e-04
-5.0470000000000003e-03 9.1569450000000008e-01 -1.9581754146575433e-04
-1.1561000000000000e-02 9.0613475000000010e-01 -2.2441733129596741e-04
-7.3114999999999994e-03 8.9138725000000008e-01 -3.6057920805237446e-04
-2.9199250000000003e-02 8.8017999999999996e-01 -4.2715722432282475e-04
-2.3599250000000002e-02 8.9901500000000012e-01 -4.2263999715272702e-04
-4.3697000000000000e-02 8.9273400000000003e-01 -4.7171913959914100e-04
-3.1387000000000005e-02 9.0674399999999999e-01 -5.6200568554487518e-04
-5.4295250000000003e-02 9.0334100000000006e-01 -5.6907064699284068e-04
-3.2617750000000001e-02 9.1643000000000008e-01 -6.5050404144272197e-04
-6.4009750000000004e-02 9.1497200000000001e-01 -6.1850022654081412e-04
-3.8165000000000004e-02 9.5930899999999997e-01 -4.7094039740495458e-04
-5.2951000000000005e-02 9.5049775000000003e-01 -5.2818215071267127e-04
-7.0056000000000007e-02 9.5916274999999995e-01 -2.9950371760209847e-04
-7.4956500000000009e-02 9.5219324999999999e-01 -3.5185826722362716e-04
-6.8200249999999990e-02 9.4228149999999999e-01 -1.1908834062829893e-04
-8.8048749999999995e-02 9.3243725000000000e-01 -4.8065090164762919e-05
-8.5772249999999994e-02 9.4625674999999998e-01 -1.5262076429816635e-04
-1.0475925000000001e-01 9.4000474999999994e-01 -2.8014514821508542e-04
-9.4975500000000004e-02 9.5087224999999997e-01 -4.1561889866000479e-04
-1.1743175000000000e-01 9.4630450000000010e-01 -3.6973908882230612e-04
-9.7976000000000008e-02 9.5725799999999994e-01 -2.5051507466233858e-04
-1.2957025000000000e-01 9.5310299999999992e-01 -2.8055241663654188e-04
